Starting experiment with number of hidden units 100 and learning_rate 0.01
Epoch:0556, t_cost=1562.834228516, t_acc=0.9725, t_err=411.9998, v_cost=381.482452393, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0561, t_cost=1552.066894531, t_acc=0.9725, t_err=413.0003, v_cost=381.329376221, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0566, t_cost=1541.764160156, t_acc=0.9728, t_err=407.9998, v_cost=381.009185791, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0571, t_cost=1531.385986328, t_acc=0.9731, t_err=403.9997, v_cost=380.838470459, v_acc=0.8990, v_err=101.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0576, t_cost=1520.968505859, t_acc=0.9734, t_err=399.0000, v_cost=380.504272461, v_acc=0.8990, v_err=101.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0581, t_cost=1510.905395508, t_acc=0.9735, t_err=397.9996, v_cost=380.218811035, v_acc=0.8990, v_err=101.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0586, t_cost=1501.056152344, t_acc=0.9738, t_err=392.9999, v_cost=379.960205078, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0591, t_cost=1491.226806641, t_acc=0.9738, t_err=392.9999, v_cost=379.764434814, v_acc=0.8980, v_err=102.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0596, t_cost=1481.669311523, t_acc=0.9740, t_err=390.0003, v_cost=379.453247070, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0601, t_cost=1472.083984375, t_acc=0.9741, t_err=388.0003, v_cost=379.171875000, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0606, t_cost=1462.721801758, t_acc=0.9744, t_err=384.0002, v_cost=378.912841797, v_acc=0.8970, v_err=103.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0611, t_cost=1453.521118164, t_acc=0.9745, t_err=382.0002, v_cost=378.600830078, v_acc=0.8970, v_err=103.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0616, t_cost=1444.445068359, t_acc=0.9745, t_err=382.0002, v_cost=378.462097168, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0621, t_cost=1435.725097656, t_acc=0.9748, t_err=378.0001, v_cost=378.137695312, v_acc=0.8970, v_err=103.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0626, t_cost=1427.068115234, t_acc=0.9752, t_err=372.0000, v_cost=377.804992676, v_acc=0.8960, v_err=104.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0631, t_cost=1418.522094727, t_acc=0.9754, t_err=369.0004, v_cost=377.576904297, v_acc=0.8960, v_err=104.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0636, t_cost=1409.828735352, t_acc=0.9755, t_err=367.0004, v_cost=377.429443359, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0641, t_cost=1401.789794922, t_acc=0.9756, t_err=365.9999, v_cost=377.177734375, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0646, t_cost=1393.762695312, t_acc=0.9759, t_err=361.9999, v_cost=376.964965820, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0651, t_cost=1385.428100586, t_acc=0.9763, t_err=355.9998, v_cost=376.651245117, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0656, t_cost=1377.730468750, t_acc=0.9765, t_err=351.9997, v_cost=376.418457031, v_acc=0.8960, v_err=104.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0661, t_cost=1370.242553711, t_acc=0.9767, t_err=349.0001, v_cost=376.222503662, v_acc=0.8970, v_err=103.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0666, t_cost=1362.362426758, t_acc=0.9769, t_err=347.0001, v_cost=375.907775879, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0671, t_cost=1354.826782227, t_acc=0.9769, t_err=345.9996, v_cost=375.687133789, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0676, t_cost=1347.003662109, t_acc=0.9772, t_err=342.0004, v_cost=375.436584473, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0681, t_cost=1339.809448242, t_acc=0.9773, t_err=341.0000, v_cost=375.191619873, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0686, t_cost=1332.512817383, t_acc=0.9776, t_err=336.0003, v_cost=375.003997803, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0691, t_cost=1325.344970703, t_acc=0.9779, t_err=330.9998, v_cost=374.685699463, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0696, t_cost=1318.101806641, t_acc=0.9782, t_err=326.9997, v_cost=374.525604248, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0701, t_cost=1311.059082031, t_acc=0.9785, t_err=322.0001, v_cost=374.316467285, v_acc=0.8970, v_err=103.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0706, t_cost=1304.337890625, t_acc=0.9787, t_err=318.9996, v_cost=374.090454102, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0711, t_cost=1297.685302734, t_acc=0.9787, t_err=318.9996, v_cost=373.886108398, v_acc=0.8970, v_err=103.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0716, t_cost=1291.339843750, t_acc=0.9789, t_err=316.0000, v_cost=373.674499512, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0721, t_cost=1284.859863281, t_acc=0.9792, t_err=311.9999, v_cost=373.489807129, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0726, t_cost=1278.500610352, t_acc=0.9795, t_err=307.9998, v_cost=373.293853760, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0731, t_cost=1272.161621094, t_acc=0.9797, t_err=303.9998, v_cost=373.070343018, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0736, t_cost=1266.077148438, t_acc=0.9799, t_err=301.0002, v_cost=372.902465820, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0741, t_cost=1259.979736328, t_acc=0.9802, t_err=297.0001, v_cost=372.688781738, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0746, t_cost=1253.986083984, t_acc=0.9802, t_err=297.0001, v_cost=372.453186035, v_acc=0.8990, v_err=101.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0751, t_cost=1248.054077148, t_acc=0.9804, t_err=293.9996, v_cost=372.236602783, v_acc=0.9000, v_err=100.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0756, t_cost=1242.115844727, t_acc=0.9805, t_err=293.0000, v_cost=372.068176270, v_acc=0.9000, v_err=100.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0761, t_cost=1236.275756836, t_acc=0.9805, t_err=291.9996, v_cost=371.839721680, v_acc=0.9000, v_err=100.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0766, t_cost=1230.559082031, t_acc=0.9807, t_err=290.0004, v_cost=371.605041504, v_acc=0.9000, v_err=100.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0771, t_cost=1224.845703125, t_acc=0.9807, t_err=289.0000, v_cost=371.492614746, v_acc=0.9000, v_err=100.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0776, t_cost=1219.252563477, t_acc=0.9809, t_err=286.0004, v_cost=371.274780273, v_acc=0.9000, v_err=100.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0781, t_cost=1213.762451172, t_acc=0.9811, t_err=282.9999, v_cost=371.032562256, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0786, t_cost=1208.333129883, t_acc=0.9812, t_err=282.0003, v_cost=370.790039062, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0791, t_cost=1202.691284180, t_acc=0.9814, t_err=278.9998, v_cost=370.652587891, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0796, t_cost=1197.341674805, t_acc=0.9815, t_err=276.9998, v_cost=370.412200928, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0801, t_cost=1192.083740234, t_acc=0.9818, t_err=272.9997, v_cost=370.180297852, v_acc=0.9010, v_err=99.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0806, t_cost=1186.893066406, t_acc=0.9819, t_err=272.0001, v_cost=370.015197754, v_acc=0.9010, v_err=99.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0811, t_cost=1181.555053711, t_acc=0.9820, t_err=270.0001, v_cost=369.829467773, v_acc=0.9010, v_err=99.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0816, t_cost=1176.270141602, t_acc=0.9823, t_err=266.0000, v_cost=369.607971191, v_acc=0.9010, v_err=99.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0821, t_cost=1170.853881836, t_acc=0.9823, t_err=264.9996, v_cost=369.357666016, v_acc=0.9010, v_err=99.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0826, t_cost=1165.625000000, t_acc=0.9823, t_err=264.9996, v_cost=369.294006348, v_acc=0.9010, v_err=99.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0831, t_cost=1160.524414062, t_acc=0.9825, t_err=263.0004, v_cost=369.071075439, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0836, t_cost=1155.589721680, t_acc=0.9824, t_err=264.0000, v_cost=368.936340332, v_acc=0.9020, v_err=98.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0841, t_cost=1150.827392578, t_acc=0.9826, t_err=261.0004, v_cost=368.789947510, v_acc=0.9020, v_err=98.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0846, t_cost=1145.711059570, t_acc=0.9828, t_err=257.9999, v_cost=368.538330078, v_acc=0.9020, v_err=98.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0851, t_cost=1140.773559570, t_acc=0.9829, t_err=257.0003, v_cost=368.410888672, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0856, t_cost=1135.944946289, t_acc=0.9829, t_err=257.0003, v_cost=368.211853027, v_acc=0.9020, v_err=98.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0861, t_cost=1131.209960938, t_acc=0.9830, t_err=255.0003, v_cost=368.061065674, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0866, t_cost=1126.252075195, t_acc=0.9832, t_err=251.9998, v_cost=367.887573242, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0871, t_cost=1121.804687500, t_acc=0.9832, t_err=251.9998, v_cost=367.733795166, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0876, t_cost=1117.064941406, t_acc=0.9833, t_err=251.0002, v_cost=367.584228516, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0881, t_cost=1112.813476562, t_acc=0.9833, t_err=249.9998, v_cost=367.392700195, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0886, t_cost=1108.339111328, t_acc=0.9833, t_err=251.0002, v_cost=367.278900146, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0891, t_cost=1104.339355469, t_acc=0.9832, t_err=251.9998, v_cost=367.084289551, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0896, t_cost=1099.925292969, t_acc=0.9834, t_err=249.0002, v_cost=366.985229492, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0901, t_cost=1095.667602539, t_acc=0.9837, t_err=243.9997, v_cost=366.831695557, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0906, t_cost=1091.503662109, t_acc=0.9840, t_err=239.9996, v_cost=366.663848877, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0911, t_cost=1087.520263672, t_acc=0.9840, t_err=239.9996, v_cost=366.519561768, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0916, t_cost=1083.385375977, t_acc=0.9841, t_err=237.9996, v_cost=366.363128662, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0921, t_cost=1079.244140625, t_acc=0.9842, t_err=237.0000, v_cost=366.201812744, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0926, t_cost=1075.417968750, t_acc=0.9842, t_err=237.0000, v_cost=366.084533691, v_acc=0.9030, v_err=97.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0931, t_cost=1071.151733398, t_acc=0.9843, t_err=236.0004, v_cost=365.947509766, v_acc=0.9030, v_err=97.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0936, t_cost=1067.238891602, t_acc=0.9843, t_err=236.0004, v_cost=365.805450439, v_acc=0.9040, v_err=96.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0941, t_cost=1063.249511719, t_acc=0.9844, t_err=234.0004, v_cost=365.683868408, v_acc=0.9040, v_err=96.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0946, t_cost=1059.291137695, t_acc=0.9845, t_err=232.0004, v_cost=365.537933350, v_acc=0.9050, v_err=95.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0951, t_cost=1055.379150391, t_acc=0.9845, t_err=232.9999, v_cost=365.418762207, v_acc=0.9040, v_err=96.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0956, t_cost=1051.593505859, t_acc=0.9845, t_err=232.9999, v_cost=365.306488037, v_acc=0.9050, v_err=95.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0961, t_cost=1047.910278320, t_acc=0.9847, t_err=230.0003, v_cost=365.136596680, v_acc=0.9050, v_err=95.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0966, t_cost=1044.128295898, t_acc=0.9847, t_err=228.9999, v_cost=364.962615967, v_acc=0.9050, v_err=95.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0971, t_cost=1040.311889648, t_acc=0.9847, t_err=228.9999, v_cost=364.853271484, v_acc=0.9050, v_err=95.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0976, t_cost=1036.751220703, t_acc=0.9849, t_err=226.0002, v_cost=364.750305176, v_acc=0.9050, v_err=95.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0981, t_cost=1033.129638672, t_acc=0.9849, t_err=226.0002, v_cost=364.589385986, v_acc=0.9050, v_err=95.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0986, t_cost=1029.371704102, t_acc=0.9850, t_err=224.9998, v_cost=364.466186523, v_acc=0.9060, v_err=94.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0991, t_cost=1025.797119141, t_acc=0.9851, t_err=222.9998, v_cost=364.304840088, v_acc=0.9060, v_err=94.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0996, t_cost=1022.258911133, t_acc=0.9852, t_err=222.0002, v_cost=364.181579590, v_acc=0.9060, v_err=94.0000, te_acc=0.8923, te_err=293.0001 
Starting experiment with number of hidden units 500 and learning_rate 0.01
Epoch:0001, t_cost=19341.519531250, t_acc=0.5703, t_err=6444.9996, v_cost=1367.976318359, v_acc=0.5650, v_err=435.0000, te_acc=0.5390, te_err=1254.0000 
Epoch:0006, t_cost=8603.483398438, t_acc=0.8317, t_err=2525.0003, v_cost=701.287902832, v_acc=0.8140, v_err=186.0000, te_acc=0.8081, te_err=522.0000 
Epoch:0011, t_cost=6245.355468750, t_acc=0.8821, t_err=1768.0004, v_cost=552.634704590, v_acc=0.8510, v_err=149.0000, te_acc=0.8540, te_err=396.9999 
Epoch:0016, t_cost=5790.362304688, t_acc=0.8864, t_err=1704.0002, v_cost=530.863708496, v_acc=0.8650, v_err=135.0000, te_acc=0.8562, te_err=391.0000 
Epoch:0021, t_cost=6181.352050781, t_acc=0.8726, t_err=1910.9997, v_cost=574.020874023, v_acc=0.8430, v_err=157.0000, te_acc=0.8357, te_err=447.0000 
Epoch:0026, t_cost=6125.732421875, t_acc=0.8771, t_err=1843.9999, v_cost=586.065917969, v_acc=0.8450, v_err=155.0000, te_acc=0.8382, te_err=439.9999 
Epoch:0031, t_cost=5150.360351562, t_acc=0.9013, t_err=1480.0000, v_cost=527.514892578, v_acc=0.8800, v_err=120.0000, te_acc=0.8588, te_err=384.0000 
Epoch:0036, t_cost=4800.807128906, t_acc=0.9093, t_err=1361.0002, v_cost=502.457733154, v_acc=0.8770, v_err=123.0000, te_acc=0.8618, te_err=375.9999 
Epoch:0041, t_cost=4658.775390625, t_acc=0.8921, t_err=1617.9997, v_cost=513.871337891, v_acc=0.8470, v_err=153.0000, te_acc=0.8445, te_err=423.0000 
Epoch:0046, t_cost=4954.412109375, t_acc=0.8939, t_err=1590.9997, v_cost=538.762756348, v_acc=0.8500, v_err=150.0000, te_acc=0.8445, te_err=423.0000 
Epoch:0051, t_cost=5143.698730469, t_acc=0.8966, t_err=1550.9999, v_cost=549.109497070, v_acc=0.8510, v_err=149.0000, te_acc=0.8441, te_err=424.0000 
Epoch:0056, t_cost=4517.274414062, t_acc=0.9011, t_err=1484.0001, v_cost=532.627258301, v_acc=0.8530, v_err=147.0000, te_acc=0.8507, te_err=406.0000 
Epoch:0061, t_cost=6248.933593750, t_acc=0.8868, t_err=1698.0001, v_cost=677.514221191, v_acc=0.8430, v_err=157.0000, te_acc=0.8375, te_err=442.0001 
Epoch:0066, t_cost=4889.988769531, t_acc=0.9030, t_err=1455.0000, v_cost=570.258239746, v_acc=0.8530, v_err=147.0000, te_acc=0.8511, te_err=405.0000 
Epoch:0071, t_cost=6819.415039062, t_acc=0.8343, t_err=2486.0001, v_cost=681.588500977, v_acc=0.7940, v_err=206.0000, te_acc=0.7893, te_err=573.0000 
Epoch:0076, t_cost=5853.927246094, t_acc=0.8847, t_err=1729.9998, v_cost=648.047607422, v_acc=0.8370, v_err=163.0000, te_acc=0.8357, te_err=447.0000 
Epoch:0081, t_cost=4798.588378906, t_acc=0.8989, t_err=1515.9997, v_cost=567.607299805, v_acc=0.8470, v_err=153.0000, te_acc=0.8438, te_err=425.0000 
Epoch:0086, t_cost=3905.800292969, t_acc=0.9265, t_err=1103.0003, v_cost=497.574645996, v_acc=0.8790, v_err=121.0000, te_acc=0.8702, te_err=353.0000 
Epoch:0091, t_cost=4692.076660156, t_acc=0.9058, t_err=1413.0002, v_cost=540.604187012, v_acc=0.8530, v_err=147.0000, te_acc=0.8467, te_err=417.0000 
Epoch:0096, t_cost=3931.392089844, t_acc=0.9203, t_err=1195.0001, v_cost=485.441223145, v_acc=0.8760, v_err=124.0000, te_acc=0.8636, te_err=371.0000 
Epoch:0101, t_cost=3603.046386719, t_acc=0.9285, t_err=1072.9998, v_cost=456.102478027, v_acc=0.8860, v_err=114.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0106, t_cost=3539.970458984, t_acc=0.9300, t_err=1049.9999, v_cost=458.455749512, v_acc=0.8860, v_err=114.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0111, t_cost=3448.014648438, t_acc=0.9315, t_err=1027.0000, v_cost=453.443115234, v_acc=0.8840, v_err=116.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0116, t_cost=3339.663085938, t_acc=0.9327, t_err=1008.9996, v_cost=450.486083984, v_acc=0.8870, v_err=113.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0121, t_cost=3257.689941406, t_acc=0.9354, t_err=968.9999, v_cost=451.091705322, v_acc=0.8840, v_err=116.0000, te_acc=0.8761, te_err=337.0000 
Epoch:0126, t_cost=3850.784912109, t_acc=0.9145, t_err=1282.9998, v_cost=522.254577637, v_acc=0.8580, v_err=142.0000, te_acc=0.8529, te_err=400.0001 
Epoch:0131, t_cost=3290.647949219, t_acc=0.9378, t_err=933.0001, v_cost=492.418609619, v_acc=0.8830, v_err=117.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0136, t_cost=3464.521484375, t_acc=0.9272, t_err=1091.9997, v_cost=527.240844727, v_acc=0.8780, v_err=122.0000, te_acc=0.8658, te_err=364.9999 
Epoch:0141, t_cost=3284.122802734, t_acc=0.9329, t_err=1006.0000, v_cost=501.523437500, v_acc=0.8840, v_err=116.0000, te_acc=0.8713, te_err=350.0000 
Epoch:0146, t_cost=3186.989501953, t_acc=0.9216, t_err=1176.0002, v_cost=480.819915771, v_acc=0.8620, v_err=138.0000, te_acc=0.8548, te_err=395.0000 
Epoch:0151, t_cost=3072.729492188, t_acc=0.9400, t_err=900.0000, v_cost=475.097381592, v_acc=0.8910, v_err=109.0000, te_acc=0.8757, te_err=338.0000 
Epoch:0156, t_cost=3040.911132812, t_acc=0.9424, t_err=864.0003, v_cost=478.076354980, v_acc=0.8920, v_err=108.0000, te_acc=0.8746, te_err=341.0000 
Epoch:0161, t_cost=4860.508789062, t_acc=0.9129, t_err=1305.9998, v_cost=594.928405762, v_acc=0.8700, v_err=130.0000, te_acc=0.8629, te_err=373.0000 
Epoch:0166, t_cost=3753.473632812, t_acc=0.9267, t_err=1099.0003, v_cost=510.281311035, v_acc=0.8860, v_err=114.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0171, t_cost=3744.192871094, t_acc=0.9153, t_err=1270.9996, v_cost=530.553222656, v_acc=0.8600, v_err=140.0000, te_acc=0.8544, te_err=396.0000 
Epoch:0176, t_cost=3565.893798828, t_acc=0.9313, t_err=1029.9996, v_cost=540.977539062, v_acc=0.8830, v_err=117.0000, te_acc=0.8798, te_err=327.0000 
Epoch:0181, t_cost=3896.362792969, t_acc=0.9150, t_err=1274.9997, v_cost=566.141479492, v_acc=0.8580, v_err=142.0000, te_acc=0.8570, te_err=389.0001 
Epoch:0186, t_cost=2933.104980469, t_acc=0.9452, t_err=821.9996, v_cost=478.181640625, v_acc=0.8910, v_err=109.0000, te_acc=0.8820, te_err=321.0000 
Epoch:0191, t_cost=2891.807861328, t_acc=0.9460, t_err=810.0003, v_cost=488.857299805, v_acc=0.8900, v_err=110.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0196, t_cost=2730.000732422, t_acc=0.9485, t_err=771.9997, v_cost=469.428314209, v_acc=0.8940, v_err=106.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0201, t_cost=2709.179199219, t_acc=0.9487, t_err=769.9996, v_cost=468.842590332, v_acc=0.8930, v_err=107.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0206, t_cost=2660.279296875, t_acc=0.9501, t_err=748.9997, v_cost=467.266571045, v_acc=0.8930, v_err=107.0000, te_acc=0.8846, te_err=314.0001 
Epoch:0211, t_cost=2597.110107422, t_acc=0.9515, t_err=727.0002, v_cost=469.761779785, v_acc=0.8950, v_err=105.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0216, t_cost=2541.012207031, t_acc=0.9524, t_err=713.9996, v_cost=470.325256348, v_acc=0.8940, v_err=106.0000, te_acc=0.8860, te_err=310.0000 
Epoch:0221, t_cost=2466.126708984, t_acc=0.9539, t_err=692.0001, v_cost=468.015686035, v_acc=0.8930, v_err=107.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0226, t_cost=2395.840820312, t_acc=0.9553, t_err=669.9997, v_cost=463.189300537, v_acc=0.8920, v_err=108.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0231, t_cost=2347.320556641, t_acc=0.9563, t_err=656.0004, v_cost=460.683166504, v_acc=0.8920, v_err=108.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0236, t_cost=2320.613281250, t_acc=0.9578, t_err=633.0004, v_cost=464.093322754, v_acc=0.8930, v_err=107.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0241, t_cost=2285.809082031, t_acc=0.9583, t_err=625.0003, v_cost=466.805786133, v_acc=0.8930, v_err=107.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0246, t_cost=2248.418457031, t_acc=0.9590, t_err=615.0001, v_cost=462.714050293, v_acc=0.8930, v_err=107.0000, te_acc=0.8868, te_err=308.0000 
Epoch:0251, t_cost=2210.122558594, t_acc=0.9599, t_err=600.9999, v_cost=459.970031738, v_acc=0.8960, v_err=104.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0256, t_cost=2209.026123047, t_acc=0.9604, t_err=594.0002, v_cost=461.243774414, v_acc=0.8980, v_err=102.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0261, t_cost=2149.165039062, t_acc=0.9617, t_err=573.9999, v_cost=459.444335938, v_acc=0.8970, v_err=103.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0266, t_cost=2137.430175781, t_acc=0.9621, t_err=569.0002, v_cost=459.366638184, v_acc=0.8970, v_err=103.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0271, t_cost=2107.186767578, t_acc=0.9628, t_err=557.9996, v_cost=455.000427246, v_acc=0.8960, v_err=104.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0276, t_cost=2084.564208984, t_acc=0.9632, t_err=552.0004, v_cost=455.525421143, v_acc=0.8960, v_err=104.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0281, t_cost=2068.552978516, t_acc=0.9629, t_err=555.9996, v_cost=454.899932861, v_acc=0.8950, v_err=105.0000, te_acc=0.8868, te_err=308.0000 
Epoch:0286, t_cost=2055.632324219, t_acc=0.9633, t_err=550.9999, v_cost=457.002014160, v_acc=0.8940, v_err=106.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0291, t_cost=2299.559570312, t_acc=0.9584, t_err=623.9998, v_cost=481.162902832, v_acc=0.8890, v_err=111.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0296, t_cost=2032.011962891, t_acc=0.9635, t_err=548.0003, v_cost=456.838226318, v_acc=0.8950, v_err=105.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0301, t_cost=2015.927734375, t_acc=0.9637, t_err=544.9998, v_cost=453.840667725, v_acc=0.8960, v_err=104.0000, te_acc=0.8860, te_err=310.0000 
Epoch:0306, t_cost=2009.502441406, t_acc=0.9637, t_err=544.9998, v_cost=453.822998047, v_acc=0.8970, v_err=103.0000, te_acc=0.8860, te_err=310.0000 
Epoch:0311, t_cost=2004.222412109, t_acc=0.9637, t_err=544.9998, v_cost=453.343811035, v_acc=0.8940, v_err=106.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0316, t_cost=1995.454833984, t_acc=0.9638, t_err=542.9998, v_cost=453.255493164, v_acc=0.8940, v_err=106.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0321, t_cost=1988.986206055, t_acc=0.9639, t_err=542.0002, v_cost=453.023651123, v_acc=0.8950, v_err=105.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0326, t_cost=1975.081542969, t_acc=0.9641, t_err=538.0002, v_cost=452.784667969, v_acc=0.8950, v_err=105.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0331, t_cost=2506.905273438, t_acc=0.9545, t_err=683.0004, v_cost=594.768127441, v_acc=0.8930, v_err=107.0000, te_acc=0.8816, te_err=322.0000 
