Starting experiment with learning rate 0.000584097519994 layers 3 num_hidden 100 dropout True
Epoch:0154, t_cost=0.446331143, t_acc=0.8763, t_err=1854.9997, v_cost=0.515535593, v_acc=0.8740, v_err=126.0000, te_acc=0.8651, te_err=367.0001 
Epoch:0155, t_cost=0.447580367, t_acc=0.8788, t_err=1818.0004, v_cost=0.479822814, v_acc=0.8720, v_err=128.0000, te_acc=0.8618, te_err=375.9999 
Epoch:0156, t_cost=0.437382728, t_acc=0.8796, t_err=1806.0002, v_cost=0.449418336, v_acc=0.8720, v_err=128.0000, te_acc=0.8614, te_err=376.9999 
Epoch:0157, t_cost=0.440711528, t_acc=0.8812, t_err=1781.9998, v_cost=0.486425221, v_acc=0.8680, v_err=132.0000, te_acc=0.8636, te_err=371.0000 
Epoch:0158, t_cost=0.444257021, t_acc=0.8772, t_err=1841.9999, v_cost=0.516728044, v_acc=0.8580, v_err=142.0000, te_acc=0.8585, te_err=385.0000 
Epoch:0159, t_cost=0.436636895, t_acc=0.8809, t_err=1785.9998, v_cost=0.479866892, v_acc=0.8720, v_err=128.0000, te_acc=0.8618, te_err=375.9999 
Epoch:0160, t_cost=0.441345990, t_acc=0.8787, t_err=1818.9999, v_cost=0.488922447, v_acc=0.8670, v_err=133.0000, te_acc=0.8632, te_err=372.0000 
Epoch:0161, t_cost=0.437534064, t_acc=0.8827, t_err=1760.0003, v_cost=0.465467542, v_acc=0.8750, v_err=125.0000, te_acc=0.8651, te_err=367.0001 
Epoch:0162, t_cost=0.443980664, t_acc=0.8793, t_err=1810.0002, v_cost=0.507530630, v_acc=0.8580, v_err=142.0000, te_acc=0.8676, te_err=360.0000 
Epoch:0163, t_cost=0.434584379, t_acc=0.8811, t_err=1783.0002, v_cost=0.486936659, v_acc=0.8640, v_err=136.0000, te_acc=0.8592, te_err=383.0000 
Epoch:0164, t_cost=0.432354361, t_acc=0.8800, t_err=1800.0001, v_cost=0.481912643, v_acc=0.8690, v_err=131.0000, te_acc=0.8665, te_err=363.0000 
Epoch:0165, t_cost=0.433097035, t_acc=0.8807, t_err=1789.0003, v_cost=0.494980454, v_acc=0.8510, v_err=149.0000, te_acc=0.8699, te_err=353.9999 
Epoch:0166, t_cost=0.440109819, t_acc=0.8789, t_err=1816.9999, v_cost=0.475171775, v_acc=0.8630, v_err=137.0000, te_acc=0.8662, te_err=364.0000 
Epoch:0167, t_cost=0.431291997, t_acc=0.8849, t_err=1725.9997, v_cost=0.477898300, v_acc=0.8740, v_err=126.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0168, t_cost=0.435626030, t_acc=0.8803, t_err=1796.0000, v_cost=0.469568044, v_acc=0.8650, v_err=135.0000, te_acc=0.8665, te_err=363.0000 
Epoch:0169, t_cost=0.433517247, t_acc=0.8815, t_err=1777.9997, v_cost=0.459733844, v_acc=0.8760, v_err=124.0000, te_acc=0.8684, te_err=358.0000 
Epoch:0170, t_cost=0.428740948, t_acc=0.8836, t_err=1746.0001, v_cost=0.469296604, v_acc=0.8770, v_err=123.0000, te_acc=0.8640, te_err=370.0000 
Epoch:0171, t_cost=0.425181001, t_acc=0.8843, t_err=1735.0003, v_cost=0.465262204, v_acc=0.8800, v_err=120.0000, te_acc=0.8588, te_err=384.0000 
Epoch:0172, t_cost=0.434609264, t_acc=0.8837, t_err=1744.9996, v_cost=0.456766725, v_acc=0.8750, v_err=125.0000, te_acc=0.8651, te_err=367.0001 
Epoch:0173, t_cost=0.421281964, t_acc=0.8861, t_err=1708.0003, v_cost=0.428537965, v_acc=0.8840, v_err=116.0000, te_acc=0.8592, te_err=383.0000 
Epoch:0174, t_cost=0.425466210, t_acc=0.8822, t_err=1767.0000, v_cost=0.449177563, v_acc=0.8790, v_err=121.0000, te_acc=0.8614, te_err=376.9999 
Epoch:0175, t_cost=0.425384045, t_acc=0.8852, t_err=1721.9996, v_cost=0.464825809, v_acc=0.8790, v_err=121.0000, te_acc=0.8673, te_err=361.0000 
Epoch:0176, t_cost=0.419011205, t_acc=0.8861, t_err=1708.9999, v_cost=0.452816099, v_acc=0.8750, v_err=125.0000, te_acc=0.8710, te_err=351.0000 
Epoch:0177, t_cost=0.423813879, t_acc=0.8852, t_err=1721.9996, v_cost=0.488123477, v_acc=0.8680, v_err=132.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0178, t_cost=0.420171738, t_acc=0.8849, t_err=1727.0002, v_cost=0.466955483, v_acc=0.8720, v_err=128.0000, te_acc=0.8724, te_err=347.0001 
Epoch:0179, t_cost=0.425005674, t_acc=0.8839, t_err=1741.0004, v_cost=0.483022183, v_acc=0.8650, v_err=135.0000, te_acc=0.8651, te_err=367.0001 
Epoch:0180, t_cost=0.416785032, t_acc=0.8849, t_err=1725.9997, v_cost=0.463709146, v_acc=0.8720, v_err=128.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0181, t_cost=0.418844730, t_acc=0.8855, t_err=1717.0000, v_cost=0.459110707, v_acc=0.8740, v_err=126.0000, te_acc=0.8702, te_err=353.0000 
Epoch:0182, t_cost=0.418915689, t_acc=0.8869, t_err=1696.0001, v_cost=0.469745696, v_acc=0.8740, v_err=126.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0183, t_cost=0.420400739, t_acc=0.8854, t_err=1719.0000, v_cost=0.462961912, v_acc=0.8710, v_err=129.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0184, t_cost=0.413727552, t_acc=0.8838, t_err=1742.9996, v_cost=0.476478010, v_acc=0.8720, v_err=128.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0185, t_cost=0.419404089, t_acc=0.8856, t_err=1716.0004, v_cost=0.463998407, v_acc=0.8750, v_err=125.0000, te_acc=0.8662, te_err=364.0000 
Epoch:0186, t_cost=0.411184639, t_acc=0.8873, t_err=1690.0000, v_cost=0.459407151, v_acc=0.8810, v_err=119.0000, te_acc=0.8636, te_err=371.0000 
Epoch:0187, t_cost=0.416982234, t_acc=0.8857, t_err=1715.0000, v_cost=0.473174185, v_acc=0.8750, v_err=125.0000, te_acc=0.8676, te_err=360.0000 
Epoch:0188, t_cost=0.414963871, t_acc=0.8879, t_err=1681.0003, v_cost=0.491499692, v_acc=0.8650, v_err=135.0000, te_acc=0.8691, te_err=356.0001 
Epoch:0189, t_cost=0.405039132, t_acc=0.8895, t_err=1656.9999, v_cost=0.469020694, v_acc=0.8710, v_err=129.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0190, t_cost=0.414496034, t_acc=0.8887, t_err=1669.9997, v_cost=0.466772467, v_acc=0.8870, v_err=113.0000, te_acc=0.8750, te_err=340.0000 
Epoch:0191, t_cost=0.411888778, t_acc=0.8865, t_err=1702.9998, v_cost=0.454385012, v_acc=0.8840, v_err=116.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0192, t_cost=0.408855081, t_acc=0.8882, t_err=1677.0002, v_cost=0.457460880, v_acc=0.8810, v_err=119.0000, te_acc=0.8710, te_err=351.0000 
Epoch:0193, t_cost=0.411470950, t_acc=0.8889, t_err=1665.9996, v_cost=0.451981187, v_acc=0.8830, v_err=117.0000, te_acc=0.8691, te_err=356.0001 
Epoch:0194, t_cost=0.412425518, t_acc=0.8887, t_err=1669.0001, v_cost=0.460804969, v_acc=0.8740, v_err=126.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0195, t_cost=0.403711379, t_acc=0.8913, t_err=1631.0003, v_cost=0.433453858, v_acc=0.8770, v_err=123.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0196, t_cost=0.397495061, t_acc=0.8912, t_err=1631.9999, v_cost=0.457948536, v_acc=0.8830, v_err=117.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0197, t_cost=0.401659101, t_acc=0.8916, t_err=1625.9998, v_cost=0.453666985, v_acc=0.8790, v_err=121.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0198, t_cost=0.405655593, t_acc=0.8903, t_err=1644.9997, v_cost=0.453979015, v_acc=0.8720, v_err=128.0000, te_acc=0.8680, te_err=359.0000 
Epoch:0199, t_cost=0.402675629, t_acc=0.8895, t_err=1658.0003, v_cost=0.450446784, v_acc=0.8820, v_err=118.0000, te_acc=0.8732, te_err=344.9999 
Starting experiment with learning rate 0.00521932742217 layers 2 num_hidden 500 dropout False
Epoch:0000, t_cost=0.651635289, t_acc=0.8541, t_err=2188.0004, v_cost=0.639198422, v_acc=0.8450, v_err=155.0000, te_acc=0.8537, te_err=397.9999 
Epoch:0001, t_cost=0.474802673, t_acc=0.8793, t_err=1810.0002, v_cost=0.463439524, v_acc=0.8840, v_err=116.0000, te_acc=0.8687, te_err=357.0001 
Epoch:0002, t_cost=0.421378195, t_acc=0.8895, t_err=1656.9999, v_cost=0.418184936, v_acc=0.8940, v_err=106.0000, te_acc=0.8787, te_err=330.0000 
Epoch:0003, t_cost=0.389359921, t_acc=0.8968, t_err=1548.0003, v_cost=0.395415455, v_acc=0.8960, v_err=104.0000, te_acc=0.8809, te_err=323.9999 
Epoch:0004, t_cost=0.366246700, t_acc=0.9017, t_err=1473.9999, v_cost=0.380706698, v_acc=0.8980, v_err=102.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0005, t_cost=0.348201543, t_acc=0.9043, t_err=1434.9997, v_cost=0.370277345, v_acc=0.8990, v_err=101.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0006, t_cost=0.333090693, t_acc=0.9077, t_err=1384.9998, v_cost=0.361750424, v_acc=0.9000, v_err=100.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0007, t_cost=0.319867462, t_acc=0.9111, t_err=1334.0002, v_cost=0.354443014, v_acc=0.9020, v_err=98.0000, te_acc=0.8901, te_err=299.0000 
Epoch:0008, t_cost=0.308066100, t_acc=0.9142, t_err=1286.9999, v_cost=0.348118156, v_acc=0.9020, v_err=98.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0009, t_cost=0.297266275, t_acc=0.9167, t_err=1249.9997, v_cost=0.342731565, v_acc=0.9080, v_err=92.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0010, t_cost=0.287375122, t_acc=0.9190, t_err=1214.9996, v_cost=0.337913185, v_acc=0.9100, v_err=90.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0011, t_cost=0.278066009, t_acc=0.9211, t_err=1184.0004, v_cost=0.333905131, v_acc=0.9110, v_err=89.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0012, t_cost=0.269190878, t_acc=0.9230, t_err=1155.0003, v_cost=0.330042213, v_acc=0.9110, v_err=89.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0013, t_cost=0.260771692, t_acc=0.9253, t_err=1120.9998, v_cost=0.326596379, v_acc=0.9130, v_err=87.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0014, t_cost=0.252526611, t_acc=0.9275, t_err=1087.0001, v_cost=0.323020011, v_acc=0.9130, v_err=87.0000, te_acc=0.8978, te_err=278.0000 
Epoch:0015, t_cost=0.244635448, t_acc=0.9304, t_err=1043.9998, v_cost=0.319752961, v_acc=0.9130, v_err=87.0000, te_acc=0.9007, te_err=269.9999 
Epoch:0016, t_cost=0.236992314, t_acc=0.9335, t_err=997.9999, v_cost=0.316664964, v_acc=0.9140, v_err=86.0000, te_acc=0.9029, te_err=264.0000 
Epoch:0017, t_cost=0.229567662, t_acc=0.9351, t_err=972.9999, v_cost=0.313927919, v_acc=0.9130, v_err=87.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0018, t_cost=0.222273856, t_acc=0.9373, t_err=941.0003, v_cost=0.310981035, v_acc=0.9110, v_err=89.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0019, t_cost=0.215197951, t_acc=0.9387, t_err=918.9999, v_cost=0.308484763, v_acc=0.9110, v_err=89.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0020, t_cost=0.208272234, t_acc=0.9403, t_err=896.0000, v_cost=0.305918157, v_acc=0.9120, v_err=88.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0021, t_cost=0.201480567, t_acc=0.9428, t_err=858.0002, v_cost=0.303613573, v_acc=0.9140, v_err=86.0000, te_acc=0.9033, te_err=263.0000 
Epoch:0022, t_cost=0.194781244, t_acc=0.9451, t_err=823.0001, v_cost=0.301342160, v_acc=0.9140, v_err=86.0000, te_acc=0.9040, te_err=261.0001 
Epoch:0023, t_cost=0.188268200, t_acc=0.9473, t_err=790.0000, v_cost=0.299335450, v_acc=0.9130, v_err=87.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0024, t_cost=0.181806028, t_acc=0.9489, t_err=767.0000, v_cost=0.297514170, v_acc=0.9130, v_err=87.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0025, t_cost=0.175489023, t_acc=0.9509, t_err=737.0004, v_cost=0.295923084, v_acc=0.9130, v_err=87.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0026, t_cost=0.169172943, t_acc=0.9523, t_err=715.0000, v_cost=0.294334263, v_acc=0.9130, v_err=87.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0027, t_cost=0.163006172, t_acc=0.9544, t_err=684.0000, v_cost=0.293422788, v_acc=0.9120, v_err=88.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0028, t_cost=0.156972528, t_acc=0.9561, t_err=658.0004, v_cost=0.292278618, v_acc=0.9120, v_err=88.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0029, t_cost=0.151114032, t_acc=0.9583, t_err=625.9999, v_cost=0.291551769, v_acc=0.9130, v_err=87.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0030, t_cost=0.145261139, t_acc=0.9599, t_err=602.0004, v_cost=0.291028738, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0031, t_cost=0.139573753, t_acc=0.9617, t_err=573.9999, v_cost=0.290607840, v_acc=0.9160, v_err=84.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0032, t_cost=0.133992299, t_acc=0.9639, t_err=540.9998, v_cost=0.290197879, v_acc=0.9160, v_err=84.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0033, t_cost=0.128613785, t_acc=0.9661, t_err=509.0001, v_cost=0.290684223, v_acc=0.9160, v_err=84.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0034, t_cost=0.123325035, t_acc=0.9677, t_err=484.9997, v_cost=0.290907472, v_acc=0.9190, v_err=81.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0035, t_cost=0.118003517, t_acc=0.9689, t_err=467.0003, v_cost=0.291323394, v_acc=0.9200, v_err=80.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0036, t_cost=0.112615965, t_acc=0.9707, t_err=438.9998, v_cost=0.291966915, v_acc=0.9210, v_err=79.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0037, t_cost=0.107649848, t_acc=0.9721, t_err=417.9999, v_cost=0.292849660, v_acc=0.9170, v_err=83.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0038, t_cost=0.102654040, t_acc=0.9735, t_err=397.0000, v_cost=0.293708980, v_acc=0.9180, v_err=82.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0039, t_cost=0.097667314, t_acc=0.9748, t_err=378.0001, v_cost=0.294613957, v_acc=0.9180, v_err=82.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0040, t_cost=0.092904493, t_acc=0.9764, t_err=353.9997, v_cost=0.295538843, v_acc=0.9180, v_err=82.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0041, t_cost=0.088131316, t_acc=0.9785, t_err=322.0001, v_cost=0.296934664, v_acc=0.9200, v_err=80.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0042, t_cost=0.083621211, t_acc=0.9805, t_err=293.0000, v_cost=0.298398823, v_acc=0.9200, v_err=80.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0043, t_cost=0.079197884, t_acc=0.9821, t_err=268.0001, v_cost=0.299619079, v_acc=0.9190, v_err=81.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0044, t_cost=0.075077131, t_acc=0.9830, t_err=255.0003, v_cost=0.301729172, v_acc=0.9200, v_err=80.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0045, t_cost=0.070899554, t_acc=0.9843, t_err=236.0004, v_cost=0.303511053, v_acc=0.9190, v_err=81.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0046, t_cost=0.066639394, t_acc=0.9853, t_err=220.0001, v_cost=0.305683106, v_acc=0.9190, v_err=81.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0047, t_cost=0.062959820, t_acc=0.9866, t_err=201.0003, v_cost=0.308114678, v_acc=0.9180, v_err=82.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0048, t_cost=0.059496671, t_acc=0.9877, t_err=184.0004, v_cost=0.310762018, v_acc=0.9170, v_err=83.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0049, t_cost=0.055914786, t_acc=0.9886, t_err=170.9998, v_cost=0.313513666, v_acc=0.9170, v_err=83.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0050, t_cost=0.052607723, t_acc=0.9895, t_err=158.0000, v_cost=0.316511244, v_acc=0.9180, v_err=82.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0051, t_cost=0.049430102, t_acc=0.9905, t_err=143.0002, v_cost=0.319421828, v_acc=0.9180, v_err=82.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0052, t_cost=0.046458814, t_acc=0.9915, t_err=128.0004, v_cost=0.322593808, v_acc=0.9160, v_err=84.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0053, t_cost=0.043519247, t_acc=0.9923, t_err=116.0002, v_cost=0.325948894, v_acc=0.9150, v_err=85.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0054, t_cost=0.040875863, t_acc=0.9931, t_err=103.0004, v_cost=0.330035150, v_acc=0.9140, v_err=86.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0055, t_cost=0.038322467, t_acc=0.9934, t_err=99.0003, v_cost=0.333202392, v_acc=0.9140, v_err=86.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0056, t_cost=0.036029570, t_acc=0.9938, t_err=93.0002, v_cost=0.336785167, v_acc=0.9150, v_err=85.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0057, t_cost=0.033772245, t_acc=0.9941, t_err=87.9997, v_cost=0.340978026, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0058, t_cost=0.031968549, t_acc=0.9945, t_err=81.9996, v_cost=0.344773799, v_acc=0.9140, v_err=86.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0059, t_cost=0.030098040, t_acc=0.9947, t_err=79.9996, v_cost=0.349324614, v_acc=0.9160, v_err=84.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0060, t_cost=0.028401395, t_acc=0.9954, t_err=68.9998, v_cost=0.354050636, v_acc=0.9160, v_err=84.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0061, t_cost=0.026969731, t_acc=0.9957, t_err=64.9998, v_cost=0.359068900, v_acc=0.9150, v_err=85.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0062, t_cost=0.025385892, t_acc=0.9961, t_err=58.9997, v_cost=0.363071114, v_acc=0.9160, v_err=84.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0063, t_cost=0.024108803, t_acc=0.9960, t_err=60.0001, v_cost=0.367533714, v_acc=0.9160, v_err=84.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0064, t_cost=0.023221798, t_acc=0.9959, t_err=62.0002, v_cost=0.372200012, v_acc=0.9170, v_err=83.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0065, t_cost=0.022148129, t_acc=0.9959, t_err=60.9997, v_cost=0.377963543, v_acc=0.9170, v_err=83.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0066, t_cost=0.021481954, t_acc=0.9961, t_err=58.0001, v_cost=0.382350683, v_acc=0.9170, v_err=83.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0067, t_cost=0.020829231, t_acc=0.9959, t_err=60.9997, v_cost=0.386824667, v_acc=0.9170, v_err=83.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0068, t_cost=0.020475285, t_acc=0.9959, t_err=62.0002, v_cost=0.391384214, v_acc=0.9180, v_err=82.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0069, t_cost=0.020385522, t_acc=0.9956, t_err=66.0002, v_cost=0.397145599, v_acc=0.9180, v_err=82.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0070, t_cost=0.020245228, t_acc=0.9954, t_err=68.9998, v_cost=0.402335584, v_acc=0.9180, v_err=82.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0071, t_cost=0.020243298, t_acc=0.9951, t_err=72.9999, v_cost=0.406553060, v_acc=0.9190, v_err=81.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0072, t_cost=0.020225432, t_acc=0.9950, t_err=74.9999, v_cost=0.412548006, v_acc=0.9180, v_err=82.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0073, t_cost=0.020038765, t_acc=0.9949, t_err=77.0000, v_cost=0.417349190, v_acc=0.9180, v_err=82.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0074, t_cost=0.020031922, t_acc=0.9949, t_err=76.0004, v_cost=0.421883851, v_acc=0.9210, v_err=79.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0075, t_cost=0.019012099, t_acc=0.9953, t_err=70.0003, v_cost=0.425355524, v_acc=0.9200, v_err=80.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0076, t_cost=0.019093163, t_acc=0.9949, t_err=76.0004, v_cost=0.430411398, v_acc=0.9210, v_err=79.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0077, t_cost=0.017749052, t_acc=0.9955, t_err=66.9998, v_cost=0.433496147, v_acc=0.9210, v_err=79.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0078, t_cost=0.017688330, t_acc=0.9953, t_err=70.0003, v_cost=0.438188046, v_acc=0.9190, v_err=81.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0079, t_cost=0.016386248, t_acc=0.9956, t_err=66.0002, v_cost=0.440925658, v_acc=0.9190, v_err=81.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0080, t_cost=0.015957024, t_acc=0.9955, t_err=68.0003, v_cost=0.444759339, v_acc=0.9220, v_err=78.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0081, t_cost=0.016019443, t_acc=0.9958, t_err=62.9997, v_cost=0.449977517, v_acc=0.9210, v_err=79.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0082, t_cost=0.015309677, t_acc=0.9959, t_err=60.9997, v_cost=0.452870607, v_acc=0.9200, v_err=80.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0083, t_cost=0.015480835, t_acc=0.9957, t_err=64.0002, v_cost=0.455007136, v_acc=0.9210, v_err=79.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0084, t_cost=0.014135169, t_acc=0.9961, t_err=58.9997, v_cost=0.459397405, v_acc=0.9240, v_err=76.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0085, t_cost=0.013385280, t_acc=0.9964, t_err=54.0000, v_cost=0.461099178, v_acc=0.9250, v_err=75.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0086, t_cost=0.010011385, t_acc=0.9981, t_err=29.0000, v_cost=0.462363362, v_acc=0.9240, v_err=76.0000, te_acc=0.9110, te_err=242.0000 
Epoch:0087, t_cost=0.016204191, t_acc=0.9954, t_err=68.9998, v_cost=0.475353897, v_acc=0.9220, v_err=78.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0088, t_cost=0.012545270, t_acc=0.9965, t_err=52.9996, v_cost=0.470670640, v_acc=0.9240, v_err=76.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0089, t_cost=0.009898848, t_acc=0.9981, t_err=29.0000, v_cost=0.476731390, v_acc=0.9190, v_err=81.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0090, t_cost=0.019970190, t_acc=0.9941, t_err=89.0002, v_cost=0.487113953, v_acc=0.9210, v_err=79.0000, te_acc=0.9029, te_err=264.0000 
Epoch:0091, t_cost=0.022930140, t_acc=0.9925, t_err=112.9997, v_cost=0.496979326, v_acc=0.9200, v_err=80.0000, te_acc=0.9033, te_err=263.0000 
Epoch:0092, t_cost=0.030596014, t_acc=0.9901, t_err=149.0003, v_cost=0.499263078, v_acc=0.9180, v_err=82.0000, te_acc=0.9022, te_err=266.0000 
Epoch:0093, t_cost=0.019562805, t_acc=0.9939, t_err=91.0002, v_cost=0.495943964, v_acc=0.9160, v_err=84.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0094, t_cost=0.019551884, t_acc=0.9934, t_err=99.0003, v_cost=0.498299181, v_acc=0.9170, v_err=83.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0095, t_cost=0.018124687, t_acc=0.9943, t_err=85.9997, v_cost=0.503155231, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0096, t_cost=0.011298950, t_acc=0.9970, t_err=45.0003, v_cost=0.494592875, v_acc=0.9200, v_err=80.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0097, t_cost=0.016960412, t_acc=0.9948, t_err=78.0004, v_cost=0.514523566, v_acc=0.9150, v_err=85.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0098, t_cost=0.033479311, t_acc=0.9902, t_err=147.0003, v_cost=0.535009444, v_acc=0.9120, v_err=88.0000, te_acc=0.9004, te_err=271.0001 
Epoch:0099, t_cost=0.024648052, t_acc=0.9928, t_err=108.0000, v_cost=0.529024899, v_acc=0.9140, v_err=86.0000, te_acc=0.9044, te_err=259.9999 
Epoch:0100, t_cost=0.019585172, t_acc=0.9935, t_err=97.9999, v_cost=0.520120144, v_acc=0.9150, v_err=85.0000, te_acc=0.9026, te_err=265.0000 
Epoch:0101, t_cost=0.019878447, t_acc=0.9938, t_err=93.0002, v_cost=0.515792131, v_acc=0.9160, v_err=84.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0102, t_cost=0.014311033, t_acc=0.9955, t_err=68.0003, v_cost=0.520828545, v_acc=0.9200, v_err=80.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0103, t_cost=0.014779271, t_acc=0.9952, t_err=72.0003, v_cost=0.528716147, v_acc=0.9140, v_err=86.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0104, t_cost=0.015921667, t_acc=0.9955, t_err=68.0003, v_cost=0.527355373, v_acc=0.9190, v_err=81.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0105, t_cost=0.013515111, t_acc=0.9960, t_err=60.0001, v_cost=0.529190302, v_acc=0.9180, v_err=82.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0106, t_cost=0.012071210, t_acc=0.9964, t_err=54.0000, v_cost=0.530821562, v_acc=0.9190, v_err=81.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0107, t_cost=0.012153837, t_acc=0.9963, t_err=54.9996, v_cost=0.536550522, v_acc=0.9190, v_err=81.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0108, t_cost=0.011921539, t_acc=0.9965, t_err=52.0000, v_cost=0.537235200, v_acc=0.9180, v_err=82.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0109, t_cost=0.011478799, t_acc=0.9965, t_err=52.9996, v_cost=0.538817048, v_acc=0.9210, v_err=79.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0110, t_cost=0.011629903, t_acc=0.9965, t_err=52.9996, v_cost=0.543724954, v_acc=0.9190, v_err=81.0000, te_acc=0.9096, te_err=246.0000 
